datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-03 02:18:00,1.00100000,1.00110000,1.00100000,1.00100000,412958.00000000,413393.49750000,128,225395.00000000,225642.93450000
2025-01-03 02:19:00,1.00100000,1.00110000,1.00100000,1.00100000,941621.00000000,942579.61360000,205,169926.00000000,170112.91860000
2025-01-03 02:20:00,1.00100000,1.00110000,1.00100000,1.00110000,1775884.00000000,1777689.35290000,338,294689.00000000,295013.15790000
2025-01-03 02:21:00,1.00100000,1.00110000,1.00100000,1.00100000,465679.00000000,466160.64410000,280,159651.00000000,159826.61610000
2025-01-03 02:22:00,1.00110000,1.00110000,1.00100000,1.00110000,1227972.00000000,1229203.65750000,256,36855.00000000,36895.54050000
2025-01-03 02:23:00,1.00110000,1.00110000,1.00100000,1.00100000,1022239.00000000,1023304.79130000,397,435523.00000000,436002.07530000
2025-01-03 02:24:00,1.00100000,1.00110000,1.00100000,1.00110000,649526.00000000,650192.21220000,265,166862.00000000,167045.54820000
2025-01-03 02:25:00,1.00110000,1.00110000,1.00090000,1.00090000,4635633.00000000,4640169.27310000,623,38412.00000000,38450.41300000
2025-01-03 02:26:00,1.00100000,1.00100000,1.00090000,1.00090000,510035.00000000,510507.45810000,306,134266.00000000,134400.26600000
2025-01-03 02:27:00,1.00090000,1.00100000,1.00090000,1.00100000,1602780.00000000,1604374.23790000,260,1517359.00000000,1518876.35900000
2025-01-03 02:28:00,1.00090000,1.00100000,1.00090000,1.00100000,244543.00000000,244780.43330000,261,173446.00000000,173619.44600000
2025-01-03 02:29:00,1.00100000,1.00100000,1.00090000,1.00090000,680361.00000000,681037.50750000,246,641826.00000000,642467.82600000
2025-01-03 02:30:00,1.00100000,1.00100000,1.00090000,1.00090000,208352.00000000,208555.21190000,189,156951.00000000,157107.95100000
2025-01-03 02:31:00,1.00090000,1.00100000,1.00090000,1.00090000,191339.00000000,191523.94510000,120,127400.00000000,127527.40000000
2025-01-03 02:32:00,1.00090000,1.00100000,1.00090000,1.00100000,515561.00000000,516054.42870000,315,294238.00000000,294532.23800000
2025-01-03 02:33:00,1.00090000,1.00110000,1.00090000,1.00110000,2379680.00000000,2382053.34830000,383,1775524.00000000,1777300.49840000
2025-01-03 02:34:00,1.00110000,1.00110000,1.00090000,1.00100000,1782408.00000000,1784187.52390000,223,424867.00000000,425291.88090000
2025-01-03 02:35:00,1.00100000,1.00100000,1.00090000,1.00090000,475754.00000000,476224.24720000,151,75094.00000000,75169.09400000
2025-01-03 02:36:00,1.00100000,1.00100000,1.00090000,1.00090000,114374.00000000,114484.97100000,95,80344.00000000,80424.34400000
2025-01-03 02:37:00,1.00090000,1.00100000,1.00090000,1.00090000,116042.00000000,116154.75090000,76,83131.00000000,83214.13100000
2025-01-03 02:38:00,1.00090000,1.00110000,1.00090000,1.00090000,462252.00000000,462706.96240000,168,84791.00000000,84877.94840000
2025-01-03 02:39:00,1.00090000,1.00100000,1.00090000,1.00090000,125814.00000000,125938.36150000,76,111289.00000000,111400.28900000
2025-01-03 02:40:00,1.00090000,1.00100000,1.00090000,1.00100000,157899.00000000,158053.63850000,102,125294.00000000,125419.29400000
2025-01-03 02:41:00,1.00090000,1.00110000,1.00090000,1.00090000,799943.00000000,800712.76700000,132,189973.00000000,190164.30220000
2025-01-03 02:42:00,1.00090000,1.00110000,1.00090000,1.00090000,664212.00000000,664875.66710000,134,308581.00000000,308895.48510000
2025-01-03 02:43:00,1.00090000,1.00100000,1.00090000,1.00090000,115644.00000000,115755.24640000,77,71668.00000000,71739.66800000
2025-01-03 02:44:00,1.00090000,1.00100000,1.00090000,1.00090000,169233.00000000,169394.39260000,160,90829.00000000,90919.82900000
2025-01-03 02:45:00,1.00100000,1.00100000,1.00090000,1.00090000,124640.00000000,124761.00670000,123,88307.00000000,88395.30700000
2025-01-03 02:46:00,1.00090000,1.00110000,1.00090000,1.00100000,1288288.00000000,1289581.86000000,244,453030.00000000,453489.97640000
2025-01-03 02:47:00,1.00110000,1.00110000,1.00090000,1.00090000,942657.00000000,943599.15770000,177,50422.00000000,50473.31440000
2025-01-03 02:48:00,1.00090000,1.00100000,1.00090000,1.00090000,249515.00000000,249759.00110000,119,194376.00000000,194570.37600000
2025-01-03 02:49:00,1.00100000,1.00110000,1.00090000,1.00100000,509382.00000000,509887.03230000,179,124117.00000000,124243.37760000
2025-01-03 02:50:00,1.00090000,1.00100000,1.00090000,1.00090000,309477.00000000,309777.17520000,160,216459.00000000,216675.45900000
2025-01-03 02:51:00,1.00090000,1.00100000,1.00090000,1.00100000,224841.00000000,225052.59740000,296,92405.00000000,92497.40500000
2025-01-03 02:52:00,1.00090000,1.00100000,1.00090000,1.00100000,766137.00000000,766834.90450000,306,83812.00000000,83895.81200000
2025-01-03 02:53:00,1.00090000,1.00100000,1.00090000,1.00090000,143981.00000000,144118.61470000,313,80318.00000000,80398.31800000
2025-01-03 02:54:00,1.00090000,1.00100000,1.00090000,1.00100000,131672.00000000,131798.14780000,124,76430.00000000,76506.43000000
2025-01-03 02:55:00,1.00090000,1.00100000,1.00090000,1.00090000,161753.00000000,161910.59850000,97,120208.00000000,120328.20800000
2025-01-03 02:56:00,1.00100000,1.00100000,1.00090000,1.00090000,86166.00000000,86244.77610000,88,12267.00000000,12279.26700000
2025-01-03 02:57:00,1.00090000,1.00100000,1.00090000,1.00090000,585043.00000000,585570.73560000,134,11969.00000000,11980.96900000
2025-01-03 02:58:00,1.00090000,1.00100000,1.00090000,1.00090000,899167.00000000,900058.92810000,110,826778.00000000,827604.77800000
2025-01-03 02:59:00,1.00090000,1.00100000,1.00090000,1.00090000,48386.00000000,48430.75660000,110,12092.00000000,12104.09200000
2025-01-03 03:00:00,1.00090000,1.00100000,1.00090000,1.00100000,38426.00000000,38462.62700000,94,20436.00000000,20456.43600000
2025-01-03 03:01:00,1.00100000,1.00100000,1.00090000,1.00090000,105788.00000000,105884.68940000,93,14802.00000000,14816.80200000
2025-01-03 03:02:00,1.00090000,1.00100000,1.00090000,1.00090000,92620.00000000,92705.06960000,122,17116.00000000,17133.11600000
2025-01-03 03:03:00,1.00090000,1.00100000,1.00090000,1.00090000,48862.00000000,48908.97320000,97,29974.00000000,30003.97400000
2025-01-03 03:04:00,1.00090000,1.00100000,1.00090000,1.00090000,24211.00000000,24233.61840000,63,8285.00000000,8293.28500000
2025-01-03 03:05:00,1.00090000,1.00100000,1.00090000,1.00090000,633554.00000000,634166.02390000,123,418253.00000000,418671.25300000
2025-01-03 03:06:00,1.00090000,1.00100000,1.00090000,1.00090000,69599.00000000,69665.47180000,102,38327.00000000,38365.32700000
2025-01-03 03:07:00,1.00100000,1.00100000,1.00090000,1.00090000,72403.00000000,72469.93180000,113,17691.00000000,17708.69100000
2025-01-03 03:08:00,1.00090000,1.00100000,1.00090000,1.00100000,67261.00000000,67323.55230000,85,20174.00000000,20194.17400000
2025-01-03 03:09:00,1.00090000,1.00100000,1.00090000,1.00090000,175820.00000000,175979.26950000,95,10315.00000000,10325.31500000
2025-01-03 03:10:00,1.00090000,1.00100000,1.00090000,1.00100000,121008.00000000,121118.48290000,174,15757.00000000,15772.75700000
2025-01-03 03:11:00,1.00090000,1.00100000,1.00090000,1.00090000,124389.00000000,124502.28760000,119,13375.00000000,13388.37500000
2025-01-03 03:12:00,1.00090000,1.00100000,1.00090000,1.00100000,77757.00000000,77831.96730000,116,49860.00000000,49909.86000000
2025-01-03 03:13:00,1.00090000,1.00100000,1.00090000,1.00100000,45547.00000000,45589.49640000,79,15041.00000000,15056.04100000
2025-01-03 03:14:00,1.00100000,1.00100000,1.00090000,1.00100000,116816.00000000,116922.66950000,95,15351.00000000,15366.35100000
2025-01-03 03:15:00,1.00090000,1.00100000,1.00090000,1.00100000,61765.00000000,61823.34260000,97,27541.00000000,27568.54100000
2025-01-03 03:16:00,1.00090000,1.00100000,1.00090000,1.00100000,73883.00000000,73954.98210000,53,54874.00000000,54928.87400000
2025-01-03 03:17:00,1.00090000,1.00100000,1.00090000,1.00090000,101420.00000000,101519.75510000,63,84771.00000000,84855.77100000
2025-01-03 03:18:00,1.00100000,1.00100000,1.00090000,1.00090000,654122.00000000,654719.70850000,101,89987.00000000,90076.98700000
2025-01-03 03:19:00,1.00100000,1.00100000,1.00090000,1.00100000,734198.00000000,734930.06040000,74,712822.00000000,713534.82200000
2025-01-03 03:20:00,1.00090000,1.00100000,1.00090000,1.00100000,630330.00000000,630905.64650000,196,83495.00000000,83578.49500000
2025-01-03 03:21:00,1.00090000,1.00100000,1.00090000,1.00090000,1335794.00000000,1337003.39120000,486,71766.00000000,71837.76600000
2025-01-03 03:22:00,1.00090000,1.00100000,1.00090000,1.00100000,264830.00000000,265076.61110000,236,82641.00000000,82723.64100000
2025-01-03 03:23:00,1.00090000,1.00100000,1.00090000,1.00090000,154366.00000000,154514.66060000,160,97312.00000000,97409.31200000
2025-01-03 03:24:00,1.00100000,1.00100000,1.00090000,1.00090000,141251.00000000,141386.56320000,140,84373.00000000,84457.37300000
2025-01-03 03:25:00,1.00100000,1.00100000,1.00090000,1.00100000,138278.00000000,138411.63380000,130,91836.00000000,91927.83600000
2025-01-03 03:26:00,1.00100000,1.00100000,1.00090000,1.00090000,118241.00000000,118356.95380000,81,95369.00000000,95464.36900000
2025-01-03 03:27:00,1.00090000,1.00100000,1.00090000,1.00100000,136208.00000000,136340.87400000,144,102868.00000000,102970.86800000
2025-01-03 03:28:00,1.00090000,1.00100000,1.00090000,1.00100000,206030.00000000,206223.39760000,111,79706.00000000,79785.70600000
2025-01-03 03:29:00,1.00090000,1.00100000,1.00090000,1.00090000,293225.00000000,293497.09070000,103,81882.00000000,81963.88200000
2025-01-03 03:30:00,1.00100000,1.00100000,1.00090000,1.00090000,178025.00000000,178195.27800000,103,100555.00000000,100655.55500000
2025-01-03 03:31:00,1.00090000,1.00100000,1.00090000,1.00090000,361183.00000000,361515.70970000,149,76450.00000000,76526.45000000
2025-01-03 03:32:00,1.00090000,1.00100000,1.00090000,1.00090000,1027282.00000000,1028219.52360000,132,129698.00000000,129827.69800000
2025-01-03 03:33:00,1.00100000,1.00100000,1.00090000,1.00090000,334432.00000000,334743.69540000,75,107066.00000000,107173.06600000
2025-01-03 03:34:00,1.00090000,1.00100000,1.00090000,1.00090000,526417.00000000,526898.88770000,95,81124.00000000,81205.12400000
2025-01-03 03:35:00,1.00100000,1.00100000,1.00090000,1.00090000,243687.00000000,243918.79570000,118,124774.00000000,124898.77400000
2025-01-03 03:36:00,1.00090000,1.00100000,1.00090000,1.00090000,357172.00000000,357502.02940000,171,85746.00000000,85831.74600000
2025-01-03 03:37:00,1.00090000,1.00100000,1.00090000,1.00100000,303689.00000000,303970.31230000,71,79922.00000000,80001.92200000
2025-01-03 03:38:00,1.00090000,1.00100000,1.00090000,1.00090000,383817.00000000,384175.77750000,100,133422.00000000,133555.42200000
2025-01-03 03:39:00,1.00100000,1.00100000,1.00090000,1.00100000,1070611.00000000,1071657.27180000,123,827219.00000000,828046.21900000
2025-01-03 03:40:00,1.00090000,1.00100000,1.00090000,1.00090000,412223.00000000,412603.47770000,105,94770.00000000,94864.77000000
2025-01-03 03:41:00,1.00090000,1.00100000,1.00090000,1.00100000,145962.00000000,146101.18250000,124,78167.00000000,78245.16700000
2025-01-03 03:42:00,1.00090000,1.00100000,1.00090000,1.00100000,321443.00000000,321758.98120000,130,266825.00000000,267091.82500000
2025-01-03 03:43:00,1.00090000,1.00100000,1.00090000,1.00090000,147455.00000000,147594.92410000,74,72146.00000000,72218.14600000
2025-01-03 03:44:00,1.00090000,1.00100000,1.00090000,1.00090000,142871.00000000,143006.70430000,72,71204.00000000,71275.20400000
2025-01-03 03:45:00,1.00100000,1.00100000,1.00090000,1.00100000,342528.00000000,342845.52060000,111,92454.00000000,92546.45400000
2025-01-03 03:46:00,1.00100000,1.00100000,1.00090000,1.00100000,414346.00000000,414728.98840000,88,100770.00000000,100870.77000000
2025-01-03 03:47:00,1.00090000,1.00100000,1.00090000,1.00090000,35810.00000000,35844.41230000,86,21833.00000000,21854.83300000
2025-01-03 03:48:00,1.00090000,1.00100000,1.00090000,1.00100000,116678.00000000,116789.01480000,135,60046.00000000,60106.04600000
2025-01-03 03:49:00,1.00090000,1.00100000,1.00090000,1.00090000,487526.00000000,488006.85230000,217,420789.00000000,421209.78900000
2025-01-03 03:50:00,1.00100000,1.00100000,1.00090000,1.00090000,69525.00000000,69590.74090000,130,31684.00000000,31715.68400000
2025-01-03 03:51:00,1.00100000,1.00100000,1.00090000,1.00100000,147333.00000000,147471.31190000,209,57122.00000000,57179.12200000
2025-01-03 03:52:00,1.00090000,1.00100000,1.00090000,1.00100000,117109.00000000,117218.57470000,218,41766.00000000,41807.76600000
2025-01-03 03:53:00,1.00100000,1.00100000,1.00090000,1.00090000,92159.00000000,92248.38190000,120,64388.00000000,64452.38800000
2025-01-03 03:54:00,1.00100000,1.00100000,1.00090000,1.00090000,144536.00000000,144670.18910000,184,41067.00000000,41108.06700000
2025-01-03 03:55:00,1.00100000,1.00100000,1.00090000,1.00090000,295713.00000000,296003.06910000,151,239274.00000000,239513.27400000
2025-01-03 03:56:00,1.00090000,1.00100000,1.00090000,1.00090000,535524.00000000,536012.46390000,212,64923.00000000,64987.92300000
2025-01-03 03:57:00,1.00090000,1.00100000,1.00090000,1.00090000,198844.00000000,199039.00830000,109,160487.00000000,160647.48700000
2025-01-03 03:58:00,1.00090000,1.00100000,1.00090000,1.00100000,151889.00000000,152034.23620000,175,85361.00000000,85446.36100000
2025-01-03 03:59:00,1.00090000,1.00100000,1.00090000,1.00100000,141168.00000000,141301.43290000,139,63817.00000000,63880.81700000
2025-01-03 04:00:00,1.00090000,1.00100000,1.00090000,1.00090000,380424.00000000,380782.28360000,263,159020.00000000,159179.02000000
2025-01-03 04:01:00,1.00100000,1.00100000,1.00090000,1.00090000,128114.00000000,128239.34550000,114,100429.00000000,100529.42900000
2025-01-03 04:02:00,1.00090000,1.00100000,1.00090000,1.00100000,377798.00000000,378147.39350000,147,93753.00000000,93846.75300000
2025-01-03 04:03:00,1.00100000,1.00100000,1.00090000,1.00090000,335645.00000000,335965.58070000,250,185002.00000000,185187.00200000
2025-01-03 04:04:00,1.00090000,1.00100000,1.00090000,1.00100000,194211.00000000,194397.30110000,198,115112.00000000,115227.11200000
2025-01-03 04:05:00,1.00100000,1.00100000,1.00090000,1.00090000,183019.00000000,183198.41540000,128,146983.00000000,147129.98300000
2025-01-03 04:06:00,1.00090000,1.00100000,1.00090000,1.00090000,178157.00000000,178326.90170000,116,95604.00000000,95699.60400000
2025-01-03 04:07:00,1.00090000,1.00100000,1.00090000,1.00090000,1289044.00000000,1290316.35760000,97,1122180.00000000,1123302.18000000
2025-01-03 04:08:00,1.00090000,1.00100000,1.00090000,1.00090000,379749.00000000,380112.06920000,169,212951.00000000,213163.95100000
2025-01-03 04:09:00,1.00090000,1.00100000,1.00090000,1.00100000,264231.00000000,264477.75860000,144,89507.00000000,89596.50700000
2025-01-03 04:10:00,1.00090000,1.00100000,1.00090000,1.00090000,335672.00000000,335987.64610000,177,135413.00000000,135548.41300000
2025-01-03 04:11:00,1.00090000,1.00100000,1.00090000,1.00090000,541120.00000000,541614.14850000,230,71405.00000000,71476.40500000
2025-01-03 04:12:00,1.00100000,1.00100000,1.00090000,1.00090000,206199.00000000,206392.45610000,153,78770.00000000,78848.77000000
2025-01-03 04:13:00,1.00090000,1.00100000,1.00090000,1.00090000,206528.00000000,206724.85630000,177,109811.00000000,109920.81100000
2025-01-03 04:14:00,1.00090000,1.00100000,1.00080000,1.00080000,4699580.00000000,4703808.38200000,261,92962.00000000,93046.26050000
2025-01-03 04:15:00,1.00080000,1.00090000,1.00080000,1.00080000,389061.00000000,389404.27620000,151,320274.00000000,320562.24660000
2025-01-03 04:16:00,1.00080000,1.00090000,1.00080000,1.00080000,936424.00000000,937258.10380000,92,849646.00000000,850410.68140000
2025-01-03 04:17:00,1.00080000,1.00090000,1.00080000,1.00080000,208552.00000000,208726.91190000,121,80703.00000000,80775.63270000
2025-01-03 04:18:00,1.00080000,1.00090000,1.00080000,1.00080000,204575.00000000,204745.96680000,116,73068.00000000,73133.76120000
2025-01-03 04:19:00,1.00080000,1.00090000,1.00080000,1.00090000,174810.00000000,174959.25760000,141,94096.00000000,94180.68640000
2025-01-03 04:20:00,1.00080000,1.00090000,1.00080000,1.00080000,285889.00000000,286126.26740000,152,85562.00000000,85639.00580000
2025-01-03 04:21:00,1.00090000,1.00090000,1.00080000,1.00080000,175956.00000000,176104.97730000,187,82125.00000000,82198.91250000
2025-01-03 04:22:00,1.00080000,1.00090000,1.00080000,1.00080000,1748804.00000000,1750210.42180000,259,73786.00000000,73852.40740000
2025-01-03 04:23:00,1.00080000,1.00090000,1.00080000,1.00080000,306776.00000000,307028.92140000,121,75006.00000000,75073.50540000
2025-01-03 04:24:00,1.00090000,1.00090000,1.00080000,1.00090000,212382.00000000,212570.23920000,119,183336.00000000,183501.00240000
2025-01-03 04:25:00,1.00080000,1.00090000,1.00080000,1.00090000,281084.00000000,281326.67370000,185,178065.00000000,178225.25850000
2025-01-03 04:26:00,1.00080000,1.00090000,1.00080000,1.00080000,165149.00000000,165295.80630000,82,146871.00000000,147003.18390000
2025-01-03 04:27:00,1.00090000,1.00090000,1.00080000,1.00080000,101179.00000000,101267.61330000,81,76701.00000000,76770.03090000
2025-01-03 04:28:00,1.00080000,1.00090000,1.00080000,1.00080000,162582.00000000,162720.69510000,102,86295.00000000,86372.66550000
2025-01-03 04:29:00,1.00090000,1.00090000,1.00080000,1.00090000,569204.00000000,569674.37160000,66,150084.00000000,150219.07560000
2025-01-03 04:30:00,1.00090000,1.00090000,1.00080000,1.00080000,462152.00000000,462533.94290000,143,122213.00000000,122322.99170000
2025-01-03 04:31:00,1.00090000,1.00090000,1.00080000,1.00090000,80639.00000000,80707.19200000,109,36808.00000000,36841.12720000
2025-01-03 04:32:00,1.00090000,1.00090000,1.00080000,1.00090000,147182.00000000,147311.36290000,94,116173.00000000,116277.55570000
2025-01-03 04:33:00,1.00080000,1.00090000,1.00080000,1.00080000,81223.00000000,81293.27920000,73,53008.00000000,53055.70720000
2025-01-03 04:34:00,1.00090000,1.00090000,1.00080000,1.00080000,258759.00000000,258978.81190000,343,128047.00000000,128162.24230000
2025-01-03 04:35:00,1.00080000,1.00090000,1.00080000,1.00080000,100175.00000000,100256.42670000,213,12867.00000000,12878.58030000
2025-01-03 04:36:00,1.00080000,1.00090000,1.00080000,1.00090000,139350.00000000,139463.37290000,169,18929.00000000,18946.03610000
2025-01-03 04:37:00,1.00090000,1.00090000,1.00080000,1.00080000,106050.00000000,106142.73230000,173,78923.00000000,78994.03070000
