datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-02 14:15:00,3458.49000000,3462.41000000,3458.48000000,3460.33000000,255.20310000,883037.70172500,2030,181.99570000,629723.33754100
2025-01-02 14:16:00,3460.33000000,3460.53000000,3456.32000000,3456.50000000,196.29580000,678872.33300700,1467,59.12790000,204479.19710400
2025-01-02 14:17:00,3456.50000000,3457.50000000,3454.29000000,3454.29000000,335.28020000,1158671.67538000,1957,89.36400000,308841.52614400
2025-01-02 14:18:00,3454.29000000,3454.30000000,3451.38000000,3452.87000000,228.64590000,789448.81534200,1774,88.51060000,305589.48940900
2025-01-02 14:19:00,3452.87000000,3452.87000000,3449.45000000,3450.58000000,223.80180000,772370.90854100,2075,58.46550000,201767.81303600
2025-01-02 14:20:00,3450.57000000,3452.65000000,3448.88000000,3452.42000000,184.20100000,635505.82745600,1085,83.26040000,287246.12058500
2025-01-02 14:21:00,3452.40000000,3454.51000000,3451.31000000,3452.53000000,173.61790000,599466.36833600,1797,45.19120000,156029.30818900
2025-01-02 14:22:00,3452.53000000,3455.89000000,3451.57000000,3455.88000000,167.74760000,579336.69745400,933,145.67700000,503123.97095400
2025-01-02 14:23:00,3455.88000000,3456.27000000,3454.07000000,3454.15000000,159.90730000,552481.91009900,1451,43.45990000,150155.18448500
2025-01-02 14:24:00,3454.14000000,3456.73000000,3454.00000000,3455.96000000,95.01570000,328274.37849900,810,47.66030000,164671.89689500
2025-01-02 14:25:00,3455.95000000,3458.90000000,3455.95000000,3458.54000000,92.65620000,320396.57695900,816,56.66110000,195916.82563900
2025-01-02 14:26:00,3458.54000000,3459.90000000,3458.07000000,3458.08000000,165.90910000,573850.87663000,850,74.61100000,258056.11700900
2025-01-02 14:27:00,3458.08000000,3460.31000000,3457.78000000,3460.31000000,236.99600000,819891.66688800,890,80.54920000,278670.99443600
2025-01-02 14:28:00,3460.41000000,3463.79000000,3460.26000000,3460.47000000,368.42540000,1275479.88972600,1363,132.36710000,458227.70156400
2025-01-02 14:29:00,3460.48000000,3463.35000000,3460.47000000,3462.58000000,122.49400000,424127.22468600,758,63.80440000,220889.36331600
2025-01-02 14:30:00,3462.58000000,3465.93000000,3459.68000000,3464.63000000,436.36130000,1510845.48976900,2382,276.88580000,958649.65304700
2025-01-02 14:31:00,3464.64000000,3489.23000000,3464.22000000,3489.22000000,1649.50100000,5737483.62646800,7213,1202.70750000,4182944.44231500
2025-01-02 14:32:00,3489.23000000,3509.99000000,3484.35000000,3486.41000000,8525.56800000,29824160.41940100,25234,5066.80830000,17725149.68200800
2025-01-02 14:33:00,3486.41000000,3486.95000000,3477.60000000,3478.53000000,2053.77220000,7153297.12334500,9554,889.70640000,3098546.81541000
2025-01-02 14:34:00,3478.53000000,3489.00000000,3477.13000000,3480.32000000,1433.65300000,4995110.80885700,10496,776.22150000,2704218.78567300
2025-01-02 14:35:00,3480.33000000,3481.49000000,3460.47000000,3468.57000000,2846.37060000,9879909.30342000,14810,1247.08780000,4328130.72797000
2025-01-02 14:36:00,3468.59000000,3476.26000000,3465.67000000,3468.35000000,1882.22850000,6533487.87272100,11986,946.77340000,3286102.83805700
2025-01-02 14:37:00,3468.24000000,3468.94000000,3461.53000000,3467.21000000,1910.67040000,6621150.13895700,9968,846.60210000,2933323.25600600
2025-01-02 14:38:00,3467.21000000,3473.73000000,3462.72000000,3471.67000000,784.53590000,2722701.46237500,8460,469.74060000,1630016.59581100
2025-01-02 14:39:00,3471.64000000,3472.50000000,3461.90000000,3462.30000000,555.41180000,1926187.71388600,7595,274.11590000,950500.58205900
2025-01-02 14:40:00,3462.30000000,3471.67000000,3462.03000000,3470.60000000,725.39040000,2514462.57969600,8362,394.29580000,1366774.66993400
2025-01-02 14:41:00,3470.60000000,3477.87000000,3470.60000000,3476.62000000,818.62900000,2844319.84774400,8470,516.45950000,1794239.70870400
2025-01-02 14:42:00,3476.63000000,3489.40000000,3476.63000000,3483.45000000,1970.17020000,6864308.25638400,7724,1415.74960000,4932099.74401500
2025-01-02 14:43:00,3483.44000000,3486.55000000,3478.42000000,3478.63000000,855.67610000,2979926.36516200,3610,464.33840000,1617133.46160100
2025-01-02 14:44:00,3478.62000000,3483.95000000,3478.12000000,3479.75000000,461.77890000,1607307.54707100,4098,252.43170000,878609.75382200
2025-01-02 14:45:00,3479.76000000,3486.69000000,3478.50000000,3483.00000000,618.23730000,2153295.23777100,6070,334.79450000,1166054.98029100
2025-01-02 14:46:00,3483.00000000,3492.35000000,3482.99000000,3489.99000000,827.93470000,2888824.43448000,8826,450.06170000,1570225.01826300
2025-01-02 14:47:00,3489.99000000,3491.48000000,3484.70000000,3485.49000000,547.01390000,1908051.65316300,3104,320.69080000,1118590.68671000
2025-01-02 14:48:00,3485.49000000,3486.99000000,3480.00000000,3485.01000000,569.62240000,1984332.26001400,4848,262.64680000,915027.06909300
2025-01-02 14:49:00,3485.00000000,3490.00000000,3481.80000000,3488.88000000,349.91300000,1219432.55171000,4149,251.52100000,876519.75598200
2025-01-02 14:50:00,3488.84000000,3490.37000000,3483.72000000,3483.87000000,470.22660000,1639811.05792700,3583,168.18660000,586403.42200500
2025-01-02 14:51:00,3483.86000000,3488.60000000,3482.17000000,3488.24000000,392.61080000,1368600.30602800,3544,289.53600000,1009406.01092300
2025-01-02 14:52:00,3488.24000000,3489.48000000,3484.61000000,3488.15000000,391.51260000,1365422.77203600,3816,148.46540000,517723.09487200
2025-01-02 14:53:00,3488.14000000,3493.33000000,3487.24000000,3490.40000000,792.07680000,2765587.40217800,4197,617.93730000,2157775.63483600
2025-01-02 14:54:00,3490.40000000,3497.54000000,3490.40000000,3495.60000000,731.27070000,2555907.23828800,5686,511.61760000,1788228.20763800
2025-01-02 14:55:00,3495.61000000,3498.00000000,3492.00000000,3493.21000000,511.79220000,1788673.32168800,5733,175.50480000,613391.42629800
2025-01-02 14:56:00,3493.20000000,3495.20000000,3487.25000000,3489.64000000,382.90890000,1336876.54281000,5761,125.10850000,436705.26728700
2025-01-02 14:57:00,3489.65000000,3495.49000000,3489.64000000,3492.68000000,327.13010000,1142658.08387900,4897,152.57320000,532897.04160300
2025-01-02 14:58:00,3492.67000000,3494.11000000,3488.67000000,3493.48000000,201.38300000,703082.15755500,4022,107.76750000,376211.45623100
2025-01-02 14:59:00,3493.48000000,3495.37000000,3491.93000000,3495.19000000,162.02230000,565988.33736700,3632,88.22630000,308194.51153300
2025-01-02 15:00:00,3495.15000000,3496.26000000,3490.00000000,3491.98000000,573.45890000,2002969.19997100,5389,183.44500000,640809.50590900
2025-01-02 15:01:00,3491.99000000,3493.23000000,3488.86000000,3490.12000000,393.00100000,1372050.32351400,5215,137.90790000,481438.42599500
2025-01-02 15:02:00,3490.12000000,3490.97000000,3483.16000000,3484.75000000,460.41860000,1605680.81436000,5553,164.92510000,575127.33141500
2025-01-02 15:03:00,3484.78000000,3490.00000000,3482.62000000,3483.13000000,458.55990000,1598816.73906000,5289,241.20380000,841012.03128100
2025-01-02 15:04:00,3483.14000000,3487.09000000,3482.62000000,3486.99000000,277.85380000,968170.15707100,5057,136.27490000,474848.25535400
2025-01-02 15:05:00,3486.98000000,3489.77000000,3484.11000000,3485.95000000,322.39280000,1124178.96566600,6060,113.20340000,394691.43668000
2025-01-02 15:06:00,3485.95000000,3491.66000000,3485.02000000,3485.20000000,370.14670000,1291373.83965100,5498,171.80920000,599364.72029300
2025-01-02 15:07:00,3485.19000000,3485.19000000,3480.65000000,3481.73000000,402.10860000,1400243.09115800,5704,159.74470000,556253.73430700
2025-01-02 15:08:00,3481.73000000,3486.21000000,3481.00000000,3485.66000000,330.11340000,1150131.28851700,4424,181.72970000,633123.55860000
2025-01-02 15:09:00,3485.67000000,3487.89000000,3483.19000000,3483.62000000,273.06340000,951854.73012800,4323,133.25200000,464463.53394100
2025-01-02 15:10:00,3483.62000000,3484.63000000,3478.36000000,3484.55000000,832.89440000,2898839.57140400,6224,465.06840000,1618436.30719900
2025-01-02 15:11:00,3484.55000000,3487.58000000,3481.23000000,3481.80000000,253.78490000,884373.46068300,5007,70.49550000,245659.02876000
2025-01-02 15:12:00,3481.80000000,3484.85000000,3480.96000000,3484.46000000,603.42970000,2101331.50184800,5309,205.09720000,714202.09529300
2025-01-02 15:13:00,3484.46000000,3487.64000000,3482.62000000,3487.01000000,271.87030000,947726.14503400,4961,119.47460000,416427.06837900
2025-01-02 15:14:00,3486.95000000,3488.47000000,3485.62000000,3485.62000000,237.70330000,828853.72292100,2759,60.16240000,209782.58648400
2025-01-02 15:15:00,3485.63000000,3487.58000000,3481.53000000,3486.11000000,376.31900000,1311233.09055700,4470,205.69870000,716661.00193600
2025-01-02 15:16:00,3486.11000000,3489.08000000,3484.50000000,3487.18000000,309.11790000,1077975.18575500,5525,118.78390000,414196.64154200
2025-01-02 15:17:00,3487.19000000,3488.69000000,3483.13000000,3483.52000000,471.51890000,1644217.33089300,4175,155.92880000,543669.09407600
2025-01-02 15:18:00,3483.52000000,3486.49000000,3481.30000000,3482.32000000,619.73180000,2159050.60148200,4346,381.34580000,1328618.00779100
2025-01-02 15:19:00,3482.32000000,3483.50000000,3475.01000000,3475.02000000,325.24920000,1131554.18199700,5366,106.58030000,370730.29527700
2025-01-02 15:20:00,3475.02000000,3475.95000000,3471.01000000,3472.71000000,388.31860000,1348766.33121400,3575,135.87620000,471925.86024400
2025-01-02 15:21:00,3472.75000000,3473.28000000,3467.87000000,3469.59000000,761.98500000,2644374.12253700,5489,376.94990000,1308250.40893800
2025-01-02 15:22:00,3469.59000000,3470.39000000,3457.88000000,3461.30000000,1348.18330000,4667842.10307300,8971,418.33440000,1448142.47811700
2025-01-02 15:23:00,3461.30000000,3467.88000000,3458.94000000,3467.58000000,450.79550000,1560938.22582700,6834,205.59550000,711954.89467200
2025-01-02 15:24:00,3467.59000000,3472.92000000,3462.34000000,3464.14000000,469.03000000,1626279.19377200,5503,239.76840000,831521.31253800
2025-01-02 15:25:00,3464.05000000,3469.23000000,3463.32000000,3469.14000000,215.90970000,748529.52393200,4192,115.52120000,400484.66146600
2025-01-02 15:26:00,3469.15000000,3471.74000000,3466.86000000,3470.39000000,504.95930000,1751830.40253600,5462,124.80880000,432937.41426000
2025-01-02 15:27:00,3470.38000000,3472.56000000,3468.54000000,3471.07000000,167.04490000,579717.88985300,4570,85.45350000,296576.83530800
2025-01-02 15:28:00,3471.08000000,3471.08000000,3466.00000000,3467.65000000,209.51670000,726710.83085300,4834,83.76890000,290535.81570500
2025-01-02 15:29:00,3467.66000000,3471.03000000,3467.66000000,3469.55000000,193.12320000,670101.91293100,2786,73.11410000,253668.10112400
2025-01-02 15:30:00,3469.54000000,3472.00000000,3466.83000000,3466.90000000,272.69870000,946068.21174200,3472,116.83660000,405373.60491100
2025-01-02 15:31:00,3466.89000000,3466.90000000,3461.22000000,3462.29000000,419.11350000,1451582.14592100,3672,161.78440000,560252.76045600
2025-01-02 15:32:00,3462.28000000,3466.27000000,3461.69000000,3465.23000000,489.20430000,1694624.27894300,4612,244.49810000,846922.08814800
2025-01-02 15:33:00,3465.23000000,3467.54000000,3463.84000000,3463.84000000,275.93340000,956324.16232800,2690,84.94480000,294385.26971900
2025-01-02 15:34:00,3463.85000000,3465.70000000,3460.80000000,3460.80000000,394.25130000,1365371.62182000,3421,191.68620000,663918.36553500
2025-01-02 15:35:00,3460.81000000,3461.13000000,3457.08000000,3460.22000000,649.43910000,2246317.65359600,5575,348.95280000,1207021.35025500
2025-01-02 15:36:00,3460.29000000,3461.99000000,3458.50000000,3460.98000000,233.23760000,806937.16328300,3475,138.32970000,478575.97943900
2025-01-02 15:37:00,3460.98000000,3466.00000000,3457.51000000,3460.89000000,412.96660000,1429563.30222000,3949,159.90190000,553531.79612800
2025-01-02 15:38:00,3460.89000000,3461.99000000,3457.61000000,3461.99000000,214.55340000,742315.15647500,3269,56.75870000,196370.69114700
2025-01-02 15:39:00,3462.00000000,3464.28000000,3462.00000000,3463.99000000,143.36410000,496486.95829000,3182,91.16930000,315714.38252100
2025-01-02 15:40:00,3463.99000000,3468.00000000,3463.99000000,3464.83000000,178.26380000,617836.67535300,2620,85.41490000,296041.59650800
2025-01-02 15:41:00,3464.84000000,3464.84000000,3457.04000000,3457.38000000,219.93370000,761219.42158300,2747,87.85590000,304073.36457300
2025-01-02 15:42:00,3457.38000000,3461.08000000,3456.52000000,3460.84000000,296.88010000,1026996.64014400,4108,193.97040000,671020.16183500
2025-01-02 15:43:00,3460.85000000,3461.50000000,3459.65000000,3460.61000000,110.81860000,383490.12056800,2121,47.66400000,164943.22420100
2025-01-02 15:44:00,3460.60000000,3463.28000000,3459.49000000,3462.52000000,163.68620000,566614.71946500,2080,112.26130000,388636.19253700
2025-01-02 15:45:00,3462.51000000,3464.12000000,3458.79000000,3462.80000000,521.48210000,1805302.81758200,3350,124.80400000,432086.92128200
2025-01-02 15:46:00,3462.81000000,3464.13000000,3457.70000000,3459.26000000,565.90820000,1958449.01195500,3723,88.97970000,307857.43736400
2025-01-02 15:47:00,3459.15000000,3463.55000000,3458.49000000,3463.49000000,196.14500000,679037.82958000,2879,151.14900000,523237.67458000
2025-01-02 15:48:00,3463.48000000,3468.69000000,3463.00000000,3467.86000000,322.06320000,1116616.81692700,2785,260.11170000,901850.30513700
2025-01-02 15:49:00,3467.86000000,3470.91000000,3467.07000000,3468.68000000,1153.15790000,4000496.20951400,2408,887.22640000,3078001.26667400
2025-01-02 15:50:00,3468.68000000,3468.68000000,3465.01000000,3466.35000000,233.08710000,807974.39199500,1887,61.53630000,213278.38274700
2025-01-02 15:51:00,3466.36000000,3466.87000000,3463.83000000,3465.20000000,155.42380000,538593.58174000,2223,65.56810000,227174.71153800
2025-01-02 15:52:00,3465.20000000,3466.19000000,3461.38000000,3461.82000000,297.90870000,1032136.91167100,1969,148.33640000,513997.32829900
2025-01-02 15:53:00,3461.81000000,3462.07000000,3457.00000000,3462.07000000,156.47310000,541342.45358300,2378,45.81170000,158478.89529700
2025-01-02 15:54:00,3462.08000000,3464.85000000,3461.51000000,3464.41000000,145.79620000,504966.94700000,1792,51.33340000,177800.03014100
2025-01-02 15:55:00,3464.40000000,3465.53000000,3463.51000000,3464.68000000,116.66900000,404221.00132400,1368,40.21900000,139344.52262200
2025-01-02 15:56:00,3464.68000000,3466.15000000,3464.01000000,3464.53000000,147.86130000,512331.26451200,1906,94.56940000,327681.85296200
2025-01-02 15:57:00,3464.53000000,3464.53000000,3461.50000000,3462.05000000,210.84320000,730153.94460800,1336,73.45150000,254360.57334600
2025-01-02 15:58:00,3462.08000000,3463.42000000,3461.92000000,3462.83000000,77.66800000,268947.07444700,1105,28.53130000,98786.31892600
2025-01-02 15:59:00,3462.82000000,3463.52000000,3461.00000000,3463.51000000,793.55390000,2747179.44940400,1111,158.00640000,546908.04227700
2025-01-02 16:00:00,3463.52000000,3466.26000000,3463.52000000,3465.08000000,149.23130000,517080.14390400,1387,74.22900000,257174.68792000
2025-01-02 16:01:00,3465.08000000,3465.53000000,3462.68000000,3463.87000000,289.11510000,1001655.45044000,1279,170.15550000,589502.52448700
2025-01-02 16:02:00,3463.87000000,3466.20000000,3456.86000000,3457.40000000,734.79570000,2544137.23352900,1647,176.53110000,610659.48112500
2025-01-02 16:03:00,3457.12000000,3457.50000000,3451.34000000,3452.72000000,659.34950000,2277717.81732600,3614,282.82270000,976922.47432800
2025-01-02 16:04:00,3452.73000000,3453.46000000,3448.60000000,3452.39000000,778.30760000,2685750.42964000,5614,223.38480000,770900.00555700
2025-01-02 16:05:00,3452.39000000,3453.93000000,3450.45000000,3453.57000000,266.00800000,918475.75841400,3901,111.34910000,384470.10278200
2025-01-02 16:06:00,3453.58000000,3457.78000000,3452.81000000,3455.76000000,228.46770000,789417.18636200,3697,142.54220000,492565.35359300
2025-01-02 16:07:00,3455.76000000,3456.50000000,3453.89000000,3456.39000000,108.45830000,374757.04053100,3277,54.37660000,187868.44629300
2025-01-02 16:08:00,3456.40000000,3459.35000000,3456.40000000,3456.98000000,522.68630000,1807306.25234900,3205,331.96210000,1147853.43562500
2025-01-02 16:09:00,3456.98000000,3460.00000000,3456.63000000,3459.50000000,63.39340000,219271.33012300,2085,39.06960000,135136.02410700
2025-01-02 16:10:00,3459.50000000,3459.50000000,3453.92000000,3458.81000000,216.09970000,746917.70129800,3232,75.99880000,262667.95404200
2025-01-02 16:11:00,3458.81000000,3463.45000000,3457.49000000,3463.45000000,161.67830000,559437.81259700,2896,97.96520000,339029.56951500
2025-01-02 16:12:00,3463.45000000,3465.00000000,3462.62000000,3464.23000000,216.54450000,750067.96661600,2460,126.76570000,439094.25260700
2025-01-02 16:13:00,3464.12000000,3465.77000000,3464.07000000,3465.77000000,154.38960000,534933.79984300,900,130.93860000,453688.09058900
2025-01-02 16:14:00,3465.77000000,3470.98000000,3465.76000000,3469.07000000,249.95040000,867202.44955900,3088,95.12460000,329934.71023200
2025-01-02 16:15:00,3469.07000000,3470.33000000,3468.23000000,3469.55000000,276.30670000,958593.19285900,2960,133.86280000,464408.18172500
2025-01-02 16:16:00,3469.55000000,3473.00000000,3468.60000000,3472.19000000,348.51520000,1209536.45239100,3016,213.81970000,742079.23584800
2025-01-02 16:17:00,3472.19000000,3476.39000000,3472.17000000,3474.39000000,916.15460000,3182482.55906200,2946,648.72200000,2253363.81649300
2025-01-02 16:18:00,3474.38000000,3475.40000000,3471.92000000,3473.46000000,239.59240000,832294.17143200,3133,87.57620000,304260.63479100
2025-01-02 16:19:00,3473.53000000,3475.58000000,3471.53000000,3474.61000000,254.61070000,884397.88318100,2995,132.30920000,459594.71274500
2025-01-02 16:20:00,3474.60000000,3476.66000000,3472.83000000,3472.83000000,253.09120000,879352.55669000,3502,105.69660000,367265.99412800
2025-01-02 16:21:00,3472.84000000,3473.19000000,3471.06000000,3472.94000000,177.57240000,616515.39942800,3351,93.95710000,326212.59989100
